Train_data	 426	0.7220697635306386	3.136152937465688	7.147998667023879	1.4922387648611968	2.861183172580076	7.167837646763803	1.5232484570225269	3.0049856421641796	0.01983897973992388	0.031009692161330094	0.1438024695841036	
Train_data	 427	2.8226713954343414	4.433898124474358	21.28126300586275	1.2699712279512803	5.086099385954053	21.274739418108826	1.3229727366976938	5.793569015076	-0.006523587753925142	0.05300150874641352	0.7074696291219471	
Train_data	 428	3.4624126145823992	1.6046241757394042	7.821805485728335	2.377276278547686	6.773334788501703	7.819756483465491	2.36693222754194	6.711126583700775	-0.002049002262844546	-0.010344051005745758	-0.06220820480092826	
Train_data	 429	2.4860068600473437	3.610654766631593	15.60971839574285	0.33182586780751033	-17.219781897691078	15.608592203712172	0.3498429725880474	-17.20303072041382	-0.0011261920306768758	0.018017104780537085	0.016751177277257057	
Train_data	 430	4.392133746141234	3.749491997875458	21.692445683404852	1.7543715757888398	12.193556181821524	21.690288279867524	1.7200079369164818	12.18873171860159	-0.002157403537328406	-0.03436363887235805	-0.004824463219934572	
Train_data	 431	4.022324330316649	2.64470272691553	13.955060079096734	0.4460356301496061	-11.266707652311258	13.954443739096096	0.4372312131305219	-11.39884239338324	-0.0006163400006382602	-0.008804417019084243	-0.1321347410719831	
Train_data	 432	0.7316242226729883	1.3211972413027155	3.024907554025662	1.9864183040333336	2.076094390045034	2.990598452728924	1.9748487861916273	2.1521664195281267	-0.03430910129673803	-0.011569517841706345	0.07607202948309277	
Train_data	 433	1.1733196649618662	1.4179248252200172	4.072605713037897	2.488146171371767	3.7123345557216685	4.074331488850276	2.4893307500280604	3.7349526120879077	0.0017257758123783162	0.0011845786562934002	0.02261805636623926	
Train_data	 434	4.301998258788281	2.3666074730088207	12.812203846029703	0.5623086791508577	-7.376041214519619	12.816505611982365	0.5349905460927162	-7.508128196916515	0.004301765952661185	-0.02731813305814146	-0.13208698239689642	
Train_data	 435	0.5353265805903009	1.6622415253732337	3.178195320178162	1.8250200445370053	1.9119736064119681	3.1099835217706593	1.8010241607861355	2.0437802370096683	-0.06821179840750258	-0.023995883750869806	0.13180663059770015	
Train_data	 436	4.8470945320302095	1.4529418165712025	8.458076625086088	2.3231842333387336	7.12964061397402	8.491269736542092	2.306315982196063	6.80580003715715	0.03319311145600423	-0.016868251142670765	-0.3238405768168704	
Train_data	 437	2.5361340031987547	1.1004311616802536	4.847845579711369	3.4044317021288095	5.938989086755611	4.875413467596475	3.408017708599406	5.831263726324315	0.027567887885106224	0.00358600647059637	-0.10772536043129577	
Train_data	 438	1.2598468338407174	4.13282692708044	13.052503109592884	0.30885627184791475	-15.335115063318371	12.721390948081192	0.12321006318497242	-15.429216602503972	-0.3311121615116921	-0.18564620866294235	-0.09410153918560127	
Train_data	 439	3.145135710888626	3.294717478863244	15.784164357146237	0.37336296848736195	-15.550625438556622	15.800574445105529	0.3640098206571592	-15.387400749513795	0.016410087959291886	-0.009353147830202746	0.16322468904282772	
Train_data	 440	2.6852544566698833	4.785330682068064	22.802633372424268	1.7774497481386664	13.115609797630022	22.80815871772943	1.8961117162163557	11.564577160470913	0.005525345305162688	0.11866196807768925	-1.5510326371591088	
Train_data	 441	3.5556339559468917	2.9721380571651914	14.927773071049968	0.3905426530089757	-14.035362270062702	14.941416638352992	0.4187932326285661	-14.294251494337573	0.013643567303024184	0.028250579619590377	-0.2588892242748706	
Train_data	 442	0.7473113447267066	0.41312321300921434	1.4521812778590415	1.7036018122023335	0.7736419123502694	1.4213983038048899	1.6923934801385543	0.6258330765474982	-0.030782974054151646	-0.011208332063779247	-0.14780883580277115	
Train_data	 443	2.4745629143187484	4.047318427634461	17.837759609049975	0.4536634556190821	-14.098958827138166	17.837085537273115	0.47805744175068116	-13.922161543623218	-0.0006740717768600746	0.024393986131599044	0.17679728351494717	
Train_data	 444	2.719497278497525	2.5828478063644775	11.183734666336235	0.7067255961563348	-3.882017596228791	11.194840388153	0.7149124681977969	-4.038852088653213	0.011105721816765168	0.008186872041462068	-0.15683449242442205	
Train_data	 445	0.3991331931347177	1.8677173747022269	3.068057146728303	1.6648268918708689	1.5638536145831679	3.090086744449072	1.7030775552983448	1.7826528370948667	0.02202959772076918	0.03825066342747596	0.2187992225116988	
Train_data	 446	3.7019964318268275	3.066020195298738	15.775106321030968	0.4035779372999785	-14.314105209630698	15.785506315002088	0.4445628544938718	-14.70473173062668	0.010399993971120125	0.0409849171938933	-0.3906265209959816	
Train_data	 447	2.7539805967511297	3.699404054892122	16.906146147293676	0.39710899576037584	-15.61357807855481	16.90887262762189	0.4320231889460043	-15.624994279638445	0.002726480328213654	0.03491419318562844	-0.011416201083635613	
Train_data	 448	2.902863834322055	4.5264609383256795	22.135227476413686	1.6008749312377866	10.415738191038397	22.132874759449383	1.634629050178552	11.30811758586596	-0.00235271696430317	0.03375411894076552	0.8923793948275627	
Train_data	 449	0.5224681063715029	3.4264782206453566	6.7315858648427795	1.4801425360576805	2.6397132518414983	6.863184390730076	1.5818189874291249	2.9634305032660015	0.1315985258872967	0.10167645137144432	0.32371725142450325	
Train_data	 450	1.7343702714112659	3.765097052825965	13.69867417916136	0.3138614748426527	-15.874072314809275	13.650028871464393	0.34750157892142575	-15.6010793505148	-0.048645307696967066	0.03364010407877305	0.2729929642944757	
Train_data	 451	4.023511465963633	2.6364252188369335	13.909599102432393	0.4486261948070935	-11.149451508017671	13.908962023202966	0.4392073814215242	-11.279220291025506	-0.0006370792294276839	-0.009418813385569269	-0.1297687830078349	
Train_data	 452	4.346413497771897	0.47473881544930424	3.733689402069035	4.398457571925299	5.530542091370485	3.686632431794098	4.45968008725494	5.430193588303075	-0.04705697027493683	0.06122251532964107	-0.10034850306741028	
Train_data	 453	3.1483242358868817	2.722176164566742	12.741926978640686	0.4908186281695891	-9.068182392255467	12.738016545612268	0.4857469470434962	-9.086887319544386	-0.00391043302841787	-0.0050716811260929084	-0.018704927288919038	
Train_data	 454	2.571694401945786	1.4239735740521633	6.052035976952789	3.0472038302065716	6.743326113686694	6.084085469772295	3.0506699915865916	6.659923578889627	0.032049492819505865	0.003466161380019983	-0.0834025347970675	
Train_data	 455	1.2037574070861603	0.5295086274264248	2.0753788319691573	2.1498300873254585	1.5884717342212444	2.0629084044380877	2.1353701188804113	1.4748897521560436	-0.012470427531069639	-0.014459968445047267	-0.11358198206520087	
Train_data	 456	4.14740290890879	4.841376976337978	28.751530356900023	1.3872344186090286	9.410724880678407	28.752888640122677	1.429081542037429	10.284205427687526	0.0013582832226539665	0.04184712342840036	0.8734805470091196	
Train_data	 457	3.3650088233189868	2.3331009669129386	11.16261145077285	0.786595109298511	-2.679491520525989	11.146073509461845	0.7561933979873907	-2.6593412845240256	-0.01653794131100561	-0.03040171131112024	0.020150236001963417	
Train_data	 458	3.5838775591072713	3.7922361383677834	19.86021275898267	0.9387495606488927	-1.2552954100322407	19.838679255700068	1.016357200540266	-1.4187758632903273	-0.021533503282601174	0.0776076398913732	-0.1634804532580867	
Train_data	 459	0.4332356115649819	2.387984253956979	4.104631265121547	1.798719091728625	2.409725562122236	4.252610145053256	1.9036871557613928	2.6694840854433175	0.147978879931709	0.1049680640327677	0.2597585233210813	
Train_data	 460	1.084568528728527	1.0498862736406729	3.0564912027468303	2.285550733916518	2.5265170747116015	3.0767365140401086	2.2993160368921703	2.5404939674724427	0.020245311293278334	0.013765302975652371	0.013976892760841242	
Train_data	 461	1.7311987804830835	1.656661050406563	5.697412861049881	2.686155265607207	5.629675760874255	5.700604641105036	2.6824202199818994	5.602830637017998	0.003191780055154858	-0.003735045625307798	-0.026845123856256592	
Train_data	 462	4.528377927293863	3.6752253530100827	21.511720994257026	1.699040204774751	11.402578254551528	21.50915716688026	1.6832687954490473	11.312746227578135	-0.002563827376764749	-0.015771409325703756	-0.08983202697339365	
Train_data	 463	3.666041166938813	1.2492809917737027	6.458984441730023	3.3658721249380723	7.839186127241417	6.460059495432851	3.354365283744446	7.740080495098112	0.0010750537028281215	-0.011506841193626105	-0.09910563214330548	
Train_data	 464	1.2942969316723214	4.421473225524774	14.36127295992251	0.2583596859220629	-19.436583207937982	14.066512755907791	0.019381722707085103	-18.853039213308886	-0.2947602040147199	-0.23897796321497777	0.5835439946290961	
Train_data	 465	1.4875303591071627	4.942875087855834	17.669644911182903	0.3511073690950051	-18.494167216976223	17.71531797975846	0.5487108530852342	-19.224327905098153	0.04567306857555664	0.19760348399022903	-0.7301606881219307	
Train_data	 466	3.134797324538969	4.353010038173942	21.92814126809339	1.5796914960500614	10.026194653552382	21.94113352639505	1.5560082776419393	10.789198449230582	0.012992258301657955	-0.023683218408122153	0.7630037956782001	
Train_data	 467	3.684298621468383	2.7968586201525394	14.200840542309209	0.4158508360643794	-12.460224348379988	14.208150696659226	0.4320023468261366	-12.68136408032967	0.007310154350017584	0.016151510761757193	-0.22113973194968217	
Train_data	 468	3.3794072800601107	4.574767502353211	24.196937749727258	2.371522232203117	20.894831041809034	24.2115810535014	2.223866438660651	21.62784306082743	0.014643303774143135	-0.14765579354246583	0.7330120190183962	
Train_data	 469	4.209160387146419	1.9416848314875945	10.351229771182059	1.1480367096862154	1.4290211646482083	10.345466820030792	1.127700530798381	1.357049157989247	-0.005762951151266904	-0.020336178887834455	-0.07197200665896131	
Train_data	 470	2.697076982148161	1.4645485656684278	6.354080934166497	2.965352918070009	6.906860898316946	6.370188452339018	2.9612929828386676	6.833421982152678	0.01610751817252165	-0.004059935231341516	-0.07343891616426834	
Train_data	 471	1.8129207802085199	3.8937533245233635	14.576475437939795	0.2918118835656747	-17.953056481966897	14.570043868380127	0.3329197616140771	-17.46941484148767	-0.006431569559667949	0.04110787804840238	0.4836416404792274	
Train_data	 472	0.9939903171241712	1.4123839067130137	3.7356029591689155	2.3150142605567376	3.1357243242190176	3.728020033078746	2.314101025545203	3.1892156474940667	-0.007582926090169639	-0.0009132350115348409	0.05349132327504913	
Train_data	 473	3.2958092116789053	0.28911527528698744	2.657165857673988	3.5391888039757307	3.358385416042063	2.668028770924221	3.5101656457571218	3.027733778488897	0.010862913250233142	-0.029023158218608902	-0.3306516375531663	
Train_data	 474	3.165352854351816	3.8281760059612546	18.87494544142122	0.6634747816424212	-7.74371880843623	18.86811037659476	0.6869290202994226	-7.731398471983314	-0.006835064826461235	0.02345423865700136	0.01232033645291608	
Train_data	 475	3.0939491660474605	0.11827352509587741	2.08007335907861	3.2269680067673674	2.436895380791547	2.1301433049700895	3.210980435296196	2.070191399451345	0.050069945891479506	-0.015987571471171247	-0.3667039813402022	
Train_data	 476	0.3222621431594905	4.309109282234106	6.944438607320615	1.2404187141240925	1.4961723208633446	7.0018866428330675	1.2407671705757455	1.4302187974171918	0.05744803551245248	0.00034845645165293426	-0.0659535234461528	
Train_data	 477	3.218559410577017	0.5878682406464659	3.5896529156924317	3.7726886982321797	4.766297813703337	3.5960214338831684	3.754778696763576	4.549299033572777	0.006368518190736694	-0.017910001468603554	-0.2169987801305604	
Train_data	 478	4.783129982716746	4.4395888441778615	27.746308019548362	1.9678202587326101	18.78221013550319	27.745779308979532	1.8622751482249118	18.21840355475709	-0.0005287105688296379	-0.10554511050769833	-0.5638065807460997	
Train_data	 479	3.6190694109829753	3.305928841728653	16.998035391020323	0.45891421515633246	-13.239633466858258	17.002905229535003	0.49405968048599147	-13.566038184455111	0.004869838514679259	0.03514546532965901	-0.3264047175968532	
Train_data	 480	3.6224580671347373	3.8820607513916054	20.53082742659701	1.1528789706617717	2.9207620470745264	20.51005966664177	1.255170192347361	2.772327649330765	-0.02076775995524116	0.10229122168558935	-0.14843439774376144	
Train_data	 481	3.607948722486902	2.431404791619733	12.073636830949953	0.6198323910459713	-5.7748950450741505	12.063992956478637	0.5962632302451104	-5.7736091762957145	-0.009643874471315428	-0.02356916080086091	0.0012858687784360612	
Train_data	 482	2.360657054238333	2.2282677078793003	8.91190939564131	1.4228614594735267	3.1429626971382434	8.867456749501844	1.4000110367491503	3.145210787416046	-0.0444526461394652	-0.02285042272437643	0.0022480902778028167	
Train_data	 483	2.751680608652273	2.600197243157885	11.331527423970625	0.6781961539032649	-4.400244228806252	11.341027358787345	0.6863504577433391	-4.56219828391551	0.009499934816719957	0.008154303840074206	-0.1619540551092582	
Train_data	 484	0.7102103335616671	1.1539308793019838	2.664042427940568	1.9010582145218147	1.7114093240446966	2.653589784926532	1.9075142127034703	1.7738091204157935	-0.010452643014036145	0.006455998181655653	0.06239979637109694	
Train_data	 485	2.7265776173507126	4.002676667488272	18.476197007671807	0.5551411392930193	-10.873849667939803	18.463937245093952	0.6116577232476538	-10.861470725426653	-0.012259762577855327	0.056516583954634436	0.012378942513150193	
Train_data	 486	2.024675091161678	3.908526481104421	15.474063597300646	0.30143447970694176	-18.556537311383526	15.505911773311043	0.32692778354761903	-18.069321350510663	0.031848176010397466	0.025493303840677273	0.487215960872863	
Train_data	 487	0.03761148191467767	4.885654969694963	2.769187875195553	1.010602816224339	0.029206626062848857	5.849009519455914	1.0828473949392086	-1.2246443236883076	3.0798216442603614	0.07224457871486956	-1.2538509497511565	
Train_data	 488	0.30837933636221526	0.1916058734480796	0.7223398714323884	1.3041977605232018	0.19184488039972017	0.7193388777950234	1.3012428080179106	0.0349510953000592	-0.003000993637365057	-0.0029549525052912085	-0.15689378509966095	
Train_data	 489	0.2797761323665862	2.896189139504357	4.067854197088013	1.6062804649928029	1.9278424890087487	3.8117438846513023	1.5292573130272988	2.176022563450699	-0.2561103124367108	-0.07702315196550402	0.24818007444195045	
Train_data	 490	0.7388499384288589	1.9580319683281897	4.373029585855379	2.1168382162464137	3.279437949985071	4.416875177691545	2.154803704152138	3.412969814874594	0.04384559183616599	0.037965487905724515	0.13353186488952273	
Train_data	 491	1.2545157262448932	1.4495629451526502	4.294088200585664	2.55863675356241	4.034186788227403	4.29414809321054	2.5581989497963424	4.043049386451389	5.989262487560154e-05	-0.00043780376606772364	0.008862598223985607	
Train_data	 492	4.963633639702533	2.076521952620882	12.022364393593605	0.736383748540301	-3.678890375556323	12.072822680507777	0.8150310388169627	-2.2496327230939115	0.050458286914171424	0.07864729027666173	1.4292576524624114	
Train_data	 493	0.1594523164240699	4.469607997422457	5.107986246579507	1.3850293034209666	1.6637799059077625	5.646037403955334	1.2423989817303531	1.2542025504198406	0.5380511573758264	-0.14263032169061352	-0.40957735548792185	
Train_data	 494	3.7428526748994146	0.9539238921155143	5.284000274466114	3.979492939704894	7.298020276742363	5.283061694012925	3.9639818632697867	7.157573977582004	-0.0009385804531882869	-0.015511076435107185	-0.14044629916035944	
Train_data	 495	3.096308736085601	2.9893085153336143	14.020663462189555	0.39002383528067036	-13.201119588332455	14.025275033139156	0.38626784777684886	-13.166727038519339	0.004611570949601074	-0.0037559875038215007	0.034392549813116347	
Train_data	 496	2.006689006144011	0.6954210363112476	3.1272052524461964	2.9466391632817848	3.379462059101559	3.1318850086884833	2.935109298811154	3.236197696314231	0.004679756242286892	-0.01152986447063098	-0.14326436278732801	
Train_data	 497	2.349330436485319	3.1493033582414935	12.954922936690787	0.40916798138321114	-11.576901239479277	12.954380908439344	0.4049484379853314	-11.548866693257391	-0.0005420282514432273	-0.0042195433978797214	0.028034546221885392	
Train_data	 498	4.575546715202182	4.527639331214012	27.799119752247364	1.8991089493794135	17.829932922485487	27.80060309781142	1.6465043283702585	16.948609936144745	0.0014833455640541615	-0.25260462100915504	-0.8813229863407415	
Train_data	 499	4.498197876653366	2.5770896919496646	14.34874847682333	0.4527331193912905	-11.370701136384172	14.350873560342507	0.43998463445368247	-11.473957408771412	0.0021250835191768402	-0.012748484937608051	-0.10325627238723989	
Train_data	 500	0.42939582304329815	2.572059956606005	4.423917481360908	1.7966094347918184	2.591978743603792	4.430381355336084	1.8325352216668378	2.810014277529084	0.006463873975175893	0.03592578687501935	0.21803553392529196	
Train_data	 501	4.435879377945068	1.6975066725677297	9.33111744194035	1.670127305493395	4.785928776964956	9.324785078581522	1.6432666751141307	4.8192541947669225	-0.006332363358827919	-0.026860630379264228	0.03332541780196685	
Train_data	 502	2.472073290876023	4.551329652994136	20.56488085439522	0.9730930357380183	-0.5609191343539672	20.615013459511818	1.015072480974756	-1.2548419079465343	0.05013260511659823	0.04197944523673769	-0.693922773592567	
Train_data	 503	0.78756310192258	4.722241700311776	12.147641799409548	0.32304323221879466	-13.726460100031415	11.571815723085765	0.09172909420504086	-10.751002821312428	-0.5758260763237839	-0.2313141380137538	2.975457278718988	
Train_data	 504	0.15190497334037117	4.023955431247042	4.3888896694511175	1.407757630612847	1.5009919525066497	4.221600518669166	1.3430131924117403	1.8209508943352866	-0.1672891507819516	-0.06474443820110665	0.3199589418286368	
Train_data	 505	4.997148441809583	3.636066398531797	22.314419652356257	2.1738467045591885	17.327108325966236	22.310987882891922	2.09098626778228	16.867172961175854	-0.0034317694643348773	-0.08286043677690857	-0.45993536479038255	
Train_data	 506	1.2623015515346854	4.984461690010508	16.448230928985417	0.26693594923405	-21.723944086430244	16.13949616031778	0.3718522096222186	-18.57107531611642	-0.3087347686676374	0.10491626038816859	3.152868770313823	
Train_data	 507	0.10648159427539057	1.126454977606866	1.0118626384531895	1.0292673099472778	0.029189403445251835	0.8816387523651729	0.9819081443556907	0.3491489068471891	-0.1302238860880166	-0.04735916559158704	0.31995950340193724	
Train_data	 508	2.6434097297891164	3.7623524067782643	16.897191893333044	0.3891113872390838	-15.949084269037185	16.8932863229999	0.42808912689845974	-15.974714290268352	-0.003905570333145647	0.038977739659375954	-0.025630021231167532	
Train_data	 509	3.230343102584327	3.959790662506405	19.852689312834798	0.891053994293466	-2.2900127486929605	19.845077756388154	0.9257414614197976	-2.253000106684072	-0.00761155644664413	0.03468746712633164	0.03701264200888854	
Train_data	 510	1.0703318704063813	3.0179906386482633	8.332447950586657	1.2364840563671515	1.7687446725513236	8.379926096551932	1.263791471844906	1.869406996700639	0.04747814596527533	0.027307415477754393	0.10066232414931542	
Train_data	 511	2.5181529113945653	0.9427625741152997	4.297052324364739	3.4336001502954505	5.300883783944909	4.31093196845553	3.429863388164606	5.180671661479529	0.013879644090790677	-0.0037367621308446175	-0.1202121224653796	
Train_data	 512	0.2380539584575619	4.386421545596376	6.099415396583973	1.3530782739428753	1.8443546442188756	6.285433969574954	1.2578226014138227	1.4979721499759786	0.18601857299098068	-0.09525567252905254	-0.346382494242897	
Train_data	 513	0.6453663528015987	1.614177444382274	3.39551578897106	1.96315855898702	2.290461086298451	3.3317863232238834	1.9377738809960658	2.3954310206992684	-0.06372946574717675	-0.02538467799095412	0.10496993440081726	
Train_data	 514	4.767534642898285	0.28474654169508695	3.1796045861438236	4.450649811766287	4.747308979112944	3.160258234586318	4.549071165088265	5.406655605750071	-0.019346351557505415	0.09842135332197799	0.6593466266371273	
Train_data	 515	4.344155598343854	4.282012045187934	25.301820306182396	2.719879809430057	25.316689973999267	25.305078898201774	2.512979431429854	25.474489777657745	0.0032585920193781703	-0.20690037800020278	0.15779980365847734	
Train_data	 516	2.2735159821259026	4.389507216121529	18.865685591588505	0.5681354012555607	-10.666573854439733	18.97739267626179	0.5693284770448623	-10.871507478782343	0.11170708467328438	0.001193075789301612	-0.2049336243426101	
Train_data	 517	4.670258562594514	3.031095096206945	17.49061289566241	0.5706329052095795	-9.812394295631448	17.481935716015098	0.5310630923123633	-9.92221738536173	-0.008677179647310851	-0.03956981289721628	-0.10982308973028232	
Train_data	 518	4.7314956417913665	4.9471933159453725	31.547671189080233	0.6167279970794979	-15.247847576018536	31.566948825249717	0.3841205063666439	-15.657649717257176	0.01927763616948397	-0.23260749071285397	-0.40980214123863945	
Train_data	 519	3.7790503973465044	0.1398521080061005	2.365724142659543	3.6661830624162475	3.073433082875193	2.368034398895223	3.6892315781283096	2.8551764604440932	0.0023102562356798195	0.023048515712062123	-0.21825662243109978	
Train_data	 520	0.9071738317591449	0.8303305351375747	2.3585198982058753	1.9994068363103734	1.6341018198043413	2.3598671277678442	2.017208089077976	1.6157826698100473	0.0013472295619689767	0.017801252767602804	-0.01831914999429407	
Train_data	 521	1.6353830467293435	4.064645426300298	14.575830678393606	0.2794757501087387	-18.581848364862644	14.52098134256967	0.2956125730549729	-18.083156886460266	-0.054849335823936585	0.016136822946234197	0.49869147840237815	
Train_data	 522	0.07809145527218599	4.185044966625604	3.299366410790818	1.1954751998779587	0.5890812949622922	3.577672458336899	1.2173703005928216	1.1742786506277123	0.278306047546081	0.021895100714862892	0.5851973556654201	
Train_data	 523	3.543248119581145	4.540912689249422	24.551201058406072	2.469120220795022	22.190895267301258	24.560888083823645	2.345355150824052	22.717360604918493	0.00968702541757338	-0.12376506997097003	0.5264653376172355	
Train_data	 524	4.942513936833934	4.203972638221752	26.392252525168914	2.6208426743653614	25.428827033727877	26.387012649211652	2.7364053148785055	25.26515608763481	-0.00523987595726183	0.11556264051314402	-0.16367094609306676	
Train_data	 525	4.50808813510969	0.8336663293874651	5.272015331718995	4.366804108827057	7.771116226419831	5.289732637725035	4.3629390488809605	7.50789009882467	0.017717306006040268	-0.0038650599460963164	-0.2632261275951606	
Train_data	 526	4.141934761951743	2.674845047659651	14.337062362992594	0.4349592331630771	-11.935646986103594	14.335669978623073	0.4202854295143661	-12.065479736622796	-0.001392384369520272	-0.014673803648711015	-0.12983275051920273	
Train_data	 527	4.572138632317722	2.323695058428122	12.956611960104889	0.5618449320270926	-7.469867574560604	12.976118888241958	0.5513974759633353	-7.383466563539929	0.019506928137069224	-0.010447456063757299	0.08640101102067543	
Train_data	 528	0.07077696009817785	0.6016370713783468	0.5392524431228632	0.9937564375830765	-0.003377410830706664	0.5803403664532594	1.02328960985386	0.37752151630684805	0.041087923330396126	0.029533172270783448	0.3808989271375547	
Train_data	 529	0.4162334231842426	0.3251475973652225	0.9841580645520137	1.3953572399417093	0.32787272025268493	0.9802836282943618	1.3925791123135693	0.23429333251472523	-0.0038744362576519364	-0.0027781276281400036	-0.09357938773795971	
Train_data	 530	1.6457364317455434	2.8762939140038553	9.790507188526504	0.9047437577596815	-0.9800641927119763	9.788366393248571	0.9012807750410974	-0.9967221465014596	-0.002140795277933094	-0.00346298271858414	-0.016657953789483315	
Train_data	 531	2.493764173375092	3.897093117643423	17.113357933727297	0.39289190276399677	-15.98765428114857	17.106426404256965	0.42320414538568857	-15.909446736423433	-0.006931529470332265	0.0303122426216918	0.07820754472513691	
Train_data	 532	4.28137984958444	3.7512434214814947	21.429044282183895	1.6160060393157232	10.285034748850512	21.42770839772346	1.6024717193667624	10.271406169209126	-0.0013358844604347553	-0.013534319948960816	-0.013628579641386196	
Train_data	 533	4.911043369201519	3.089926307941072	18.32990057074077	0.7110695758270671	-6.25022110339899	18.285061357796458	0.5774851895184496	-5.561443508183369	-0.0448392129443107	-0.13358438630861746	0.6887775952156208	
Train_data	 534	1.4866459247119364	0.8355382989856295	3.0321378954924714	2.5773472806996103	2.870708948563364	3.0258013922871605	2.5615403260535325	2.7696623600499786	-0.006336503205310873	-0.01580695464607773	-0.10104658851338533	
Train_data	 535	0.24937783233709263	4.010859620829899	5.60140889921682	1.4608022569669292	2.12285429768268	5.48003797642539	1.438634206227715	2.450451704465879	-0.12137092279143058	-0.02216805073921413	0.32759740678319904	
Train_data	 536	0.9611337356053765	1.0327682279002175	2.8413432803869454	2.1450148317639703	2.1683610857664357	2.860984997106983	2.1649218864114115	2.1960029622168036	0.01964171672003756	0.019907054647441136	0.027641876450367864	
Train_data	 537	2.872492375259988	0.7288233640888544	3.852612922596279	3.6181897150762348	4.954359364944186	3.8516029839125294	3.6023369687963536	4.8040173386903495	-0.001009938683749656	-0.015852746279881202	-0.15034202625383664	
Train_data	 538	2.287148115566981	3.9116059943382187	16.461993515776953	0.3427452507227946	-17.626972860757512	16.474086684686696	0.35496764809472314	-17.34789647152005	0.012093168909743213	0.01222239737192854	0.2790763892374635	
Train_data	 539	1.2073957972633345	3.2508815452634887	9.630378016048894	0.8447290080152294	-1.6250242431988677	9.639398976639754	0.8568530950193035	-1.5498956085114097	0.009020960590859772	0.01212408700407408	0.075128634687458	
Train_data	 540	3.1087223628261587	2.863528680907237	13.389586940432427	0.42826918281173293	-11.354414571122394	13.389053036099394	0.4255415509944102	-11.363159272880706	-0.0005339043330323534	-0.0027276318173227176	-0.00874470175831199	
Train_data	 541	1.561455567236493	0.18146959761543188	1.6047176931856577	2.2684940584209228	1.314450260442706	1.636092424333313	2.258037711659812	1.0331172691392672	0.03137473114765532	-0.010456346761110957	-0.2813329913034388	
Train_data	 542	2.9928324652025746	0.39430846720630813	2.848259143407566	3.445298558092088	3.523326651934498	2.853454994073935	3.427169117788276	3.266884798626497	0.005195850666368962	-0.018129440303811695	-0.25644185330800084	
Train_data	 543	4.853247987354081	2.630756982916987	15.24094912898475	0.45396433014343546	-12.036336138326366	15.187228691885718	0.49053456854531235	-10.954428801160761	-0.053720437099032736	0.0365702384018769	1.081907337165605	
Train_data	 544	0.6009818609473047	0.1328102134363719	0.9346874598116003	1.5521922411754374	0.4109524285658538	0.9734385994730257	1.55586363722075	0.0829316742360732	0.038751139661425404	0.003671396045312525	-0.3280207543297806	
Train_data	 545	4.642222502729705	3.0591177786883863	17.620184663299668	0.5845620860292683	-9.460141170047107	17.614796016388365	0.5470441492800813	-9.615971329159123	-0.005388646911303141	-0.03751793674918702	-0.15583015911201592	
Train_data	 546	2.396545784258922	3.6571092964890415	15.558492352753516	0.32571709551689126	-17.45236663039523	15.55585622680143	0.3401592056628862	-17.40733945706386	-0.002636125952086843	0.014442110145994946	0.04502717333136985	
Train_data	 547	0.5194910232029881	3.290267124900704	6.404946757564597	1.5736190194398927	2.9038624288482877	6.47339726460036	1.640550822824944	3.155941824758512	0.06845050703576305	0.06693180338505123	0.2520793959102243	
Train_data	 548	4.49215499579501	2.225935724427451	12.280355274825041	0.6533888394338092	-5.2263087284858365	12.30080448942121	0.6286913096154138	-5.234716787386334	0.02044921459616944	-0.02469752981839546	-0.008408058900497117	
Train_data	 549	0.04716026441872448	1.1629559657803654	0.6908116177687106	0.9051005071644523	-0.06888033165422322	0.6168588246407923	0.8637533085694766	0.24109250870723742	-0.07395279312791825	-0.04134719859497571	0.30997284036146067	
Train_data	 550	0.9415012324699722	4.6311145403389515	12.965879714614587	0.28220352805268656	-16.403481104541576	12.385708944692732	-0.06162996725082608	-14.071570017880436	-0.580170769921855	-0.34383349530351265	2.3319110866611403	
Train_data	 551	2.8646766788916644	3.8490801639931838	18.072858653494865	0.5129066960854978	-12.066548833367358	18.069252944118137	0.5598119124440644	-12.115356573807116	-0.0036057093767283277	0.04690521635856659	-0.04880774043975755	
Train_data	 552	0.20077878106137026	0.5754917945661693	0.886100792737157	1.1698109263383123	0.13897793956484586	0.8907220272502099	1.1852325017704923	0.38651819761274364	0.004621234513052852	0.015421575432180035	0.24754025804789778	
Train_data	 553	3.9023264496643844	0.5175991613202008	3.6931539830441853	4.162615039373598	5.266967517914502	3.6894930889574344	4.149800414404089	5.032674298697244	-0.0036608940867508544	-0.01281462496950958	-0.23429321921725776	
Train_data	 554	3.1305104559850654	0.25362898618316876	2.4834825752581513	3.3914675353838044	3.032984707310503	2.497751466715746	3.369124137049686	2.7099189460628996	0.014268891457594801	-0.02234339833411836	-0.32306576124760333	
Train_data	 555	1.6891613492696815	1.4553472341125857	5.000402291851776	2.827813884280524	5.197937854395787	5.013347345975889	2.828470198729662	5.171314193088706	0.012945054124113398	0.0006563144491380513	-0.026623661307080937	
Train_data	 556	3.364575742047572	3.077534943896291	15.102946781457824	0.3791085473483286	-14.64884210514547	15.11842191866906	0.3923635839081214	-14.724418257707478	0.0154751372112365	0.013255036559792821	-0.07557615256200911	
